data/data/foggy/skive/2016/2016-10-25/skive20161025-0710.jpg,0.00037600267379679143,0.00031691377624282034,0.00239885450708061,0.007488333085759556,0.00622096810630818,0.0037221170033670033,0.005749804261982571,0.0103598020647653,0.002533279331303228,4.961146390374332e-05,0.0003689429528124381,0.00016159991458704695,0.0018281776094276093,0.007563862429441474,0.006496007099178055,0.0038243378948801744,0.0049672390262923355,0.00985014823479897,0.004105566232174688,4.980488091701327e-05,0.0003731981271043771,0.0003719409165181224,0.004995091076203209,0.006232959961130917,0.004527021904089918,0.004040094573182809,0.004877686949148346,0.009722589714547435,0.004025298171667657,4.980488091701327e-05,0.00037000674638542285,0.00019631826846900377,0.002208919000049515,0.0077696581315607055,0.0060028904238463065,0.0038961923153099623,0.005047603795306001,0.010267348732422263,0.003406943980243613,4.980488091701327e-05,126.66873076467803,0
data/data/foggy/skive/2016/2016-10-25/skive20161025-0700.jpg,0.00037600267379679143,0.00031691377624282034,0.00239885450708061,0.007488333085759556,0.00622096810630818,0.0037221170033670033,0.005749804261982571,0.0103598020647653,0.002533279331303228,4.961146390374332e-05,0.0003689429528124381,0.00016159991458704695,0.0018281776094276093,0.007563862429441474,0.006496007099178055,0.0038243378948801744,0.0049672390262923355,0.00985014823479897,0.004105566232174688,4.980488091701327e-05,0.0003731981271043771,0.0003719409165181224,0.004995091076203209,0.006232959961130917,0.004527021904089918,0.004040094573182809,0.004877686949148346,0.009722589714547435,0.004025298171667657,4.980488091701327e-05,0.00037000674638542285,0.00019631826846900377,0.002208919000049515,0.0077696581315607055,0.0060028904238463065,0.0038961923153099623,0.005047603795306001,0.010267348732422263,0.003406943980243613,4.980488091701327e-05,126.66873076467803,0
data/data/foggy/skive/2016/2016-11-12/skive20161112-0900.jpg,0.00043460802881758765,0.0012383524274608834,0.007130028068676966,0.009202491365864528,0.005104758522727273,0.003796582553475936,0.003061404486036839,0.0025512671135373343,0.0027354968186769657,0.003960696889235492,0.00041497620197068725,0.0008734712319271142,0.006253172039017627,0.009633037637403447,0.004917627562388592,0.003600554410526837,0.003400174384779164,0.002725729259506833,0.002873983400178253,0.00452296014681125,0.0003895418647256883,0.0009953239502871855,0.008205620079471182,0.00883780358734403,0.004050248966379481,0.0021870628775500097,0.003248438737868885,0.003299404120865518,0.003936616471083383,0.0040656256189344426,0.00041758733164983165,0.0010025770882848089,0.006735554070112893,0.009550158447217271,0.004575472865914042,0.003749001968211527,0.003277451289859378,0.002720216874628639,0.002870598602446029,0.0043170677361853834,100.21499664614899,0
data/data/foggy/skive/2016/2016-11-12/skive20161112-0910.jpg,0.00043460802881758765,0.0012383524274608834,0.007130028068676966,0.009202491365864528,0.005104758522727273,0.003796582553475936,0.003061404486036839,0.0025512671135373343,0.0027354968186769657,0.003960696889235492,0.00041497620197068725,0.0008734712319271142,0.006253172039017627,0.009633037637403447,0.004917627562388592,0.003600554410526837,0.003400174384779164,0.002725729259506833,0.002873983400178253,0.00452296014681125,0.0003895418647256883,0.0009953239502871855,0.008205620079471182,0.00883780358734403,0.004050248966379481,0.0021870628775500097,0.003248438737868885,0.003299404120865518,0.003936616471083383,0.0040656256189344426,0.00041758733164983165,0.0010025770882848089,0.006735554070112893,0.009550158447217271,0.004575472865914042,0.003749001968211527,0.003277451289859378,0.002720216874628639,0.002870598602446029,0.0043170677361853834,100.21499664614899,0
data/data/foggy/skive/2016/2016-11-12/skive20161112-0940.jpg,0.00043460802881758765,0.0012383524274608834,0.007130028068676966,0.009202491365864528,0.005104758522727273,0.003796582553475936,0.003061404486036839,0.0025512671135373343,0.0027354968186769657,0.003960696889235492,0.00041497620197068725,0.0008734712319271142,0.006253172039017627,0.009633037637403447,0.004917627562388592,0.003600554410526837,0.003400174384779164,0.002725729259506833,0.002873983400178253,0.00452296014681125,0.0003895418647256883,0.0009953239502871855,0.008205620079471182,0.00883780358734403,0.004050248966379481,0.0021870628775500097,0.003248438737868885,0.003299404120865518,0.003936616471083383,0.0040656256189344426,0.00041758733164983165,0.0010025770882848089,0.006735554070112893,0.009550158447217271,0.004575472865914042,0.003749001968211527,0.003277451289859378,0.002720216874628639,0.002870598602446029,0.0043170677361853834,100.21499664614899,0
data/data/foggy/skive/2016/2016-11-12/skive20161112-0950.jpg,0.00043460802881758765,0.0012383524274608834,0.007130028068676966,0.009202491365864528,0.005104758522727273,0.003796582553475936,0.003061404486036839,0.0025512671135373343,0.0027354968186769657,0.003960696889235492,0.00041497620197068725,0.0008734712319271142,0.006253172039017627,0.009633037637403447,0.004917627562388592,0.003600554410526837,0.003400174384779164,0.002725729259506833,0.002873983400178253,0.00452296014681125,0.0003895418647256883,0.0009953239502871855,0.008205620079471182,0.00883780358734403,0.004050248966379481,0.0021870628775500097,0.003248438737868885,0.003299404120865518,0.003936616471083383,0.0040656256189344426,0.00041758733164983165,0.0010025770882848089,0.006735554070112893,0.009550158447217271,0.004575472865914042,0.003749001968211527,0.003277451289859378,0.002720216874628639,0.002870598602446029,0.0043170677361853834,100.21499664614899,0
data/data/foggy/skive/2016/2016-11-12/skive20161112-0920.jpg,0.00043460802881758765,0.0012383524274608834,0.007130028068676966,0.009202491365864528,0.005104758522727273,0.003796582553475936,0.003061404486036839,0.0025512671135373343,0.0027354968186769657,0.003960696889235492,0.00041497620197068725,0.0008734712319271142,0.006253172039017627,0.009633037637403447,0.004917627562388592,0.003600554410526837,0.003400174384779164,0.002725729259506833,0.002873983400178253,0.00452296014681125,0.0003895418647256883,0.0009953239502871855,0.008205620079471182,0.00883780358734403,0.004050248966379481,0.0021870628775500097,0.003248438737868885,0.003299404120865518,0.003936616471083383,0.0040656256189344426,0.00041758733164983165,0.0010025770882848089,0.006735554070112893,0.009550158447217271,0.004575472865914042,0.003749001968211527,0.003277451289859378,0.002720216874628639,0.002870598602446029,0.0043170677361853834,100.21499664614899,0
data/data/foggy/skive/2016/2016-11-12/skive20161112-0930.jpg,0.00043460802881758765,0.0012383524274608834,0.007130028068676966,0.009202491365864528,0.005104758522727273,0.003796582553475936,0.003061404486036839,0.0025512671135373343,0.0027354968186769657,0.003960696889235492,0.00041497620197068725,0.0008734712319271142,0.006253172039017627,0.009633037637403447,0.004917627562388592,0.003600554410526837,0.003400174384779164,0.002725729259506833,0.002873983400178253,0.00452296014681125,0.0003895418647256883,0.0009953239502871855,0.008205620079471182,0.00883780358734403,0.004050248966379481,0.0021870628775500097,0.003248438737868885,0.003299404120865518,0.003936616471083383,0.0040656256189344426,0.00041758733164983165,0.0010025770882848089,0.006735554070112893,0.009550158447217271,0.004575472865914042,0.003749001968211527,0.003277451289859378,0.002720216874628639,0.002870598602446029,0.0043170677361853834,100.21499664614899,0
data/data/foggy/skive/2016/2016-11-15/skive20161115-1110.jpg,0.0004971784326104179,0.000662356561942959,0.0038322679924242425,0.00621768001708259,0.007225769490245593,0.006026390590958605,0.0025340529993563084,0.008466829755892255,0.0036712483288770053,8.191210511982571e-05,0.0004964047645573381,0.0005655513468013468,0.002673893499950485,0.00791472089151317,0.006651707794860368,0.0063373084397900575,0.0019240157395028718,0.007413190576104179,0.0051526292335115865,8.626398791839969e-05,0.0010666948281837989,0.005820885014359279,0.003073299632352941,0.0044925936757278665,0.004547814233016439,0.00552263597989701,0.0017993584744503861,0.0062603284685086155,0.006550840822440087,8.123514557338087e-05,0.000496985015597148,0.0006593585982372747,0.004914629598682907,0.005834714330808081,0.0066006457033571005,0.006184605707813429,0.0019286577478213507,0.0077449007538621505,0.004766568875024757,8.461994330560507e-05,105.5812741674558,0
data/data/foggy/skive/2016/2016-11-15/skive20161115-1100.jpg,0.0004971784326104179,0.000662356561942959,0.0038322679924242425,0.00621768001708259,0.007225769490245593,0.006026390590958605,0.0025340529993563084,0.008466829755892255,0.0036712483288770053,8.191210511982571e-05,0.0004964047645573381,0.0005655513468013468,0.002673893499950485,0.00791472089151317,0.006651707794860368,0.0063373084397900575,0.0019240157395028718,0.007413190576104179,0.0051526292335115865,8.626398791839969e-05,0.0010666948281837989,0.005820885014359279,0.003073299632352941,0.0044925936757278665,0.004547814233016439,0.00552263597989701,0.0017993584744503861,0.0062603284685086155,0.006550840822440087,8.123514557338087e-05,0.000496985015597148,0.0006593585982372747,0.004914629598682907,0.005834714330808081,0.0066006457033571005,0.006184605707813429,0.0019286577478213507,0.0077449007538621505,0.004766568875024757,8.461994330560507e-05,105.5812741674558,0
data/data/foggy/skive/2016/2016-11-15/skive20161115-1030.jpg,0.0004971784326104179,0.000662356561942959,0.0038322679924242425,0.00621768001708259,0.007225769490245593,0.006026390590958605,0.0025340529993563084,0.008466829755892255,0.0036712483288770053,8.191210511982571e-05,0.0004964047645573381,0.0005655513468013468,0.002673893499950485,0.00791472089151317,0.006651707794860368,0.0063373084397900575,0.0019240157395028718,0.007413190576104179,0.0051526292335115865,8.626398791839969e-05,0.0010666948281837989,0.005820885014359279,0.003073299632352941,0.0044925936757278665,0.004547814233016439,0.00552263597989701,0.0017993584744503861,0.0062603284685086155,0.006550840822440087,8.123514557338087e-05,0.000496985015597148,0.0006593585982372747,0.004914629598682907,0.005834714330808081,0.0066006457033571005,0.006184605707813429,0.0019286577478213507,0.0077449007538621505,0.004766568875024757,8.461994330560507e-05,105.5812741674558,0
data/data/foggy/skive/2016/2016-11-15/skive20161115-1050.jpg,0.0004971784326104179,0.000662356561942959,0.0038322679924242425,0.00621768001708259,0.007225769490245593,0.006026390590958605,0.0025340529993563084,0.008466829755892255,0.0036712483288770053,8.191210511982571e-05,0.0004964047645573381,0.0005655513468013468,0.002673893499950485,0.00791472089151317,0.006651707794860368,0.0063373084397900575,0.0019240157395028718,0.007413190576104179,0.0051526292335115865,8.626398791839969e-05,0.0010666948281837989,0.005820885014359279,0.003073299632352941,0.0044925936757278665,0.004547814233016439,0.00552263597989701,0.0017993584744503861,0.0062603284685086155,0.006550840822440087,8.123514557338087e-05,0.000496985015597148,0.0006593585982372747,0.004914629598682907,0.005834714330808081,0.0066006457033571005,0.006184605707813429,0.0019286577478213507,0.0077449007538621505,0.004766568875024757,8.461994330560507e-05,105.5812741674558,0
data/data/foggy/skive/2016/2016-11-15/skive20161115-1040.jpg,0.0004971784326104179,0.000662356561942959,0.0038322679924242425,0.00621768001708259,0.007225769490245593,0.006026390590958605,0.0025340529993563084,0.008466829755892255,0.0036712483288770053,8.191210511982571e-05,0.0004964047645573381,0.0005655513468013468,0.002673893499950485,0.00791472089151317,0.006651707794860368,0.0063373084397900575,0.0019240157395028718,0.007413190576104179,0.0051526292335115865,8.626398791839969e-05,0.0010666948281837989,0.005820885014359279,0.003073299632352941,0.0044925936757278665,0.004547814233016439,0.00552263597989701,0.0017993584744503861,0.0062603284685086155,0.006550840822440087,8.123514557338087e-05,0.000496985015597148,0.0006593585982372747,0.004914629598682907,0.005834714330808081,0.0066006457033571005,0.006184605707813429,0.0019286577478213507,0.0077449007538621505,0.004766568875024757,8.461994330560507e-05,105.5812741674558,0
data/data/foggy/skive/2016/2016-11-15/skive20161115-1120.jpg,0.0004971784326104179,0.000662356561942959,0.0038322679924242425,0.00621768001708259,0.007225769490245593,0.006026390590958605,0.0025340529993563084,0.008466829755892255,0.0036712483288770053,8.191210511982571e-05,0.0004964047645573381,0.0005655513468013468,0.002673893499950485,0.00791472089151317,0.006651707794860368,0.0063373084397900575,0.0019240157395028718,0.007413190576104179,0.0051526292335115865,8.626398791839969e-05,0.0010666948281837989,0.005820885014359279,0.003073299632352941,0.0044925936757278665,0.004547814233016439,0.00552263597989701,0.0017993584744503861,0.0062603284685086155,0.006550840822440087,8.123514557338087e-05,0.000496985015597148,0.0006593585982372747,0.004914629598682907,0.005834714330808081,0.0066006457033571005,0.006184605707813429,0.0019286577478213507,0.0077449007538621505,0.004766568875024757,8.461994330560507e-05,105.5812741674558,0
data/data/foggy/skive/2016/2016-12-17/skive20161217-0910.jpg,0.00046942309120617944,0.0009053850391166567,0.006605964671222024,0.006110720408744306,0.006079386852594573,0.003885167545553575,0.0052473068615072295,0.009739513703208556,0.00012156259284016638,5.125550851653793e-05,0.0004433117944147356,0.0006370189332045949,0.005094894255050505,0.006740969746484453,0.00615801086848881,0.00462885596157655,0.003595525568181818,0.009428209020350565,0.002432412358882947,5.64777678748267e-05,0.001533313372697564,0.005933453716082392,0.0036779212158348186,0.004123360597395524,0.005868949142156863,0.0034112958630421867,0.004021429831402258,0.009040601325757576,0.0015528484910378292,5.2512719102792634e-05,0.00045240239403842344,0.0007832421952366805,0.007110589658843335,0.0052867639322142996,0.005889064511536938,0.004510484749455338,0.0039045092468805703,0.01015207219251337,0.0010729808811150723,5.3576512675777384e-05,102.79030293166035,0
data/data/foggy/skive/2016/2016-12-17/skive20161217-1010.jpg,0.00046710208704693997,0.0007749252636660725,0.005336375396118043,0.006824429187710437,0.0067673711687958014,0.003979845173549218,0.0025749606976629034,0.008550579322638146,0.0038829432499009704,5.715472742127154e-05,0.0004645876658744306,0.0006915625309467221,0.005588397764408794,0.006965043356357695,0.006895026397553971,0.0039097315062388595,0.002127587145969499,0.0075455845216874625,0.00496791598583878,6.024939963359081e-05,0.002136387620073282,0.005705705182957021,0.0041889289648940385,0.004830976740443652,0.005948443534610814,0.002131552194741533,0.002211530129728659,0.008115681168300654,0.0038923239750445634,5.4156763715587246e-05,0.0004687461316597346,0.0008047114837096455,0.007217065724648445,0.0055925562301940976,0.006692712201673599,0.0037773375606555753,0.0021550523618538322,0.008065972995890276,0.004383893314270152,5.7638269954446424e-05,100.87032433712122,0
data/data/foggy/skive/2016/2016-12-17/skive20161217-1210.jpg,0.0004581081959298871,0.000675315501832046,0.0028554153669043377,0.007783487448009507,0.007016492281887502,0.005381151434690037,0.003074363425925926,0.006186056335412953,0.005718954248366013,6.634203555159438e-05,0.00046304032976827097,0.0006097471343335314,0.002892164599425629,0.008411802615616954,0.007104303605912062,0.005428151768914637,0.0022858022628243217,0.005564414054763319,0.006384018648494752,7.224125445632799e-05,0.0017413333704693998,0.005845835809071103,0.004246760651861755,0.0047572848583878,0.005813148333828481,0.003308784846009111,0.0019724667013269956,0.00611468545751634,0.005347303457367796,6.808278867102397e-05,0.0004632337467815409,0.0006998794625173301,0.004913662513616557,0.006629464838334324,0.006993475657308378,0.005279220668696772,0.002284545052238067,0.005910920634036443,0.005973007495296098,6.827620568429392e-05,101.2152432528409,0
data/data/foggy/skive/2016/2016-12-17/skive20161217-1200.jpg,0.0004581081959298871,0.000675315501832046,0.0028554153669043377,0.007783487448009507,0.007016492281887502,0.005381151434690037,0.003074363425925926,0.006186056335412953,0.005718954248366013,6.634203555159438e-05,0.00046304032976827097,0.0006097471343335314,0.002892164599425629,0.008411802615616954,0.007104303605912062,0.005428151768914637,0.0022858022628243217,0.005564414054763319,0.006384018648494752,7.224125445632799e-05,0.0017413333704693998,0.005845835809071103,0.004246760651861755,0.0047572848583878,0.005813148333828481,0.003308784846009111,0.0019724667013269956,0.00611468545751634,0.005347303457367796,6.808278867102397e-05,0.0004632337467815409,0.0006998794625173301,0.004913662513616557,0.006629464838334324,0.006993475657308378,0.005279220668696772,0.002284545052238067,0.005910920634036443,0.005973007495296098,6.827620568429392e-05,101.2152432528409,0
data/data/foggy/skive/2016/2016-12-17/skive20161217-1000.jpg,0.00046710208704693997,0.0007749252636660725,0.005336375396118043,0.006824429187710437,0.0067673711687958014,0.003979845173549218,0.0025749606976629034,0.008550579322638146,0.0038829432499009704,5.715472742127154e-05,0.0004645876658744306,0.0006915625309467221,0.005588397764408794,0.006965043356357695,0.006895026397553971,0.0039097315062388595,0.002127587145969499,0.0075455845216874625,0.00496791598583878,6.024939963359081e-05,0.002136387620073282,0.005705705182957021,0.0041889289648940385,0.004830976740443652,0.005948443534610814,0.002131552194741533,0.002211530129728659,0.008115681168300654,0.0038923239750445634,5.4156763715587246e-05,0.0004687461316597346,0.0008047114837096455,0.007217065724648445,0.0055925562301940976,0.006692712201673599,0.0037773375606555753,0.0021550523618538322,0.008065972995890276,0.004383893314270152,5.7638269954446424e-05,100.87032433712122,0
data/data/foggy/skive/2016/2016-12-17/skive20161217-0900.jpg,0.00046942309120617944,0.0009053850391166567,0.006605964671222024,0.006110720408744306,0.006079386852594573,0.003885167545553575,0.0052473068615072295,0.009739513703208556,0.00012156259284016638,5.125550851653793e-05,0.0004433117944147356,0.0006370189332045949,0.005094894255050505,0.006740969746484453,0.00615801086848881,0.00462885596157655,0.003595525568181818,0.009428209020350565,0.002432412358882947,5.64777678748267e-05,0.001533313372697564,0.005933453716082392,0.0036779212158348186,0.004123360597395524,0.005868949142156863,0.0034112958630421867,0.004021429831402258,0.009040601325757576,0.0015528484910378292,5.2512719102792634e-05,0.00045240239403842344,0.0007832421952366805,0.007110589658843335,0.0052867639322142996,0.005889064511536938,0.004510484749455338,0.0039045092468805703,0.01015207219251337,0.0010729808811150723,5.3576512675777384e-05,102.79030293166035,0
data/data/foggy/skive/2016/2016-12-17/skive20161217-1130.jpg,0.0004581081959298871,0.000675315501832046,0.0028554153669043377,0.007783487448009507,0.007016492281887502,0.005381151434690037,0.003074363425925926,0.006186056335412953,0.005718954248366013,6.634203555159438e-05,0.00046304032976827097,0.0006097471343335314,0.002892164599425629,0.008411802615616954,0.007104303605912062,0.005428151768914637,0.0022858022628243217,0.005564414054763319,0.006384018648494752,7.224125445632799e-05,0.0017413333704693998,0.005845835809071103,0.004246760651861755,0.0047572848583878,0.005813148333828481,0.003308784846009111,0.0019724667013269956,0.00611468545751634,0.005347303457367796,6.808278867102397e-05,0.0004632337467815409,0.0006998794625173301,0.004913662513616557,0.006629464838334324,0.006993475657308378,0.005279220668696772,0.002284545052238067,0.005910920634036443,0.005973007495296098,6.827620568429392e-05,101.2152432528409,0
data/data/foggy/skive/2016/2016-12-17/skive20161217-0950.jpg,0.00046710208704693997,0.0007749252636660725,0.005336375396118043,0.006824429187710437,0.0067673711687958014,0.003979845173549218,0.0025749606976629034,0.008550579322638146,0.0038829432499009704,5.715472742127154e-05,0.0004645876658744306,0.0006915625309467221,0.005588397764408794,0.006965043356357695,0.006895026397553971,0.0039097315062388595,0.002127587145969499,0.0075455845216874625,0.00496791598583878,6.024939963359081e-05,0.002136387620073282,0.005705705182957021,0.0041889289648940385,0.004830976740443652,0.005948443534610814,0.002131552194741533,0.002211530129728659,0.008115681168300654,0.0038923239750445634,5.4156763715587246e-05,0.0004687461316597346,0.0008047114837096455,0.007217065724648445,0.0055925562301940976,0.006692712201673599,0.0037773375606555753,0.0021550523618538322,0.008065972995890276,0.004383893314270152,5.7638269954446424e-05,100.87032433712122,0
